,CreditScore,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Germany,Spain,ZeroBalance
934,-0.49350922139322756,0.9049909614416957,0.9559949955296478,-1.7400038689110662,1.8611138601283195,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-0.04350297842437267,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
935,1.9408290559474277,0.9049909614416957,0.3832285096164332,1.37766183290052,0.7594032027857713,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.7953362451881645,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
936,-1.2774486666385232,0.9049909614416957,-0.47592121925338876,-0.7007819683072042,0.7533204727892255,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.9301394632339589,1.748369277883265,-0.5781200698904775,-0.7606128879215178
937,-0.9473689002194514,0.9049909614416957,-0.6668433812244603,-0.35437466810591683,0.5209501484603107,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.7607800076329776,1.748369277883265,-0.5781200698904775,-0.7606128879215178
938,0.31106020925326017,0.9049909614416957,-0.5713823002389246,-1.0471892685084916,0.5234748374054129,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-1.0646080316456639,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
939,-0.14279946957296366,-1.104983411554852,-0.47592121925338876,-0.7007819683072042,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.9652806582088085,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
940,0.44515511436100813,-1.104983411554852,0.3832285096164332,-0.35437466810591683,1.2282228982358114,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.5843048754878497,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
941,-0.2768943746807116,0.9049909614416957,-1.5259931100942823,-1.3935965687097789,0.48529100177514106,0.8076670591994143,-1.556660568864613,0.9694659403534814,1.5910266669078788,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
942,1.043424690995576,-1.104983411554852,0.860533914544112,1.37766183290052,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.6514079601257065,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
943,-1.1536687542313713,0.9049909614416957,0.001384185674290095,-1.0471892685084916,0.7540731969958001,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.7262981868669584,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
944,0.042870399037764274,0.9049909614416957,-0.47592121925338876,-0.007967367904629501,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.031439247944548,-0.5719615487700395,1.7297444805705107,1.3147292346474257
945,0.82680984428306,-1.104983411554852,0.3832285096164332,-1.3935965687097789,0.4523882625008813,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.629969562204618,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
946,-2.360522900201103,0.9049909614416957,-1.0486877051666035,1.0312545326992324,0.7478307496345872,2.528854185889695,0.6424008033615751,0.9694659403534814,-0.19380043186343732,1.748369277883265,-0.5781200698904775,-0.7606128879215178
947,0.23885526034908822,-1.104983411554852,0.2877674286308974,-0.35437466810591683,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.3713461742103577,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
948,-0.5450841848962076,-1.104983411554852,-0.8577655431955319,-1.0471892685084916,0.6994968434079496,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.4395631332728835,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
949,-0.14279946957296366,0.9049909614416957,-0.2849990572823172,-1.3935965687097789,-1.2147079145482673,2.528854185889695,0.6424008033615751,0.9694659403534814,-0.4547179349327723,-0.5719615487700395,1.7297444805705107,1.3147292346474257
950,-0.8132739951117034,0.9049909614416957,-0.09407689531124568,-1.3935965687097789,0.7321287366692345,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.9535743735877684,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
951,-1.7622533235665352,0.9049909614416957,-1.144148786152139,-1.0471892685084916,1.5508952717396915,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.0426878155858403,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
952,0.888699800486636,-1.104983411554852,2.2924501293271486,1.7240691331018072,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,-1.7366287636590354,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
953,0.39358015085802817,0.9049909614416957,-0.9532266241810676,1.37766183290052,1.103334663105586,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.7550571509703491,1.748369277883265,-0.5781200698904775,-0.7606128879215178
954,-1.1433537615307754,-1.104983411554852,-0.18953797629678146,-1.3935965687097789,0.8847545541300121,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-1.7072740455667716,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
955,0.5173600632651801,-1.104983411554852,-0.2849990572823172,-0.35437466810591683,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.53428975865919,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
956,-0.16342945497415565,0.9049909614416957,-0.18953797629678146,-0.007967367904629501,0.6349644533715719,0.8076670591994143,-1.556660568864613,-1.0314957528425586,1.1965091421557357,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
957,1.6210642822289518,-1.104983411554852,0.7650728335585762,1.37766183290052,1.4739451773180319,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,0.44105493636860593,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
958,-0.00870456446521571,0.9049909614416957,0.7650728335585762,-1.3935965687097789,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.7923385998653527,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
959,-0.7307540535069355,-1.104983411554852,0.001384185674290095,-0.7007819683072042,1.4552848652127377,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.10981720966845847,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
960,-1.3393386228420994,0.9049909614416957,-0.47592121925338876,-0.35437466810591683,0.9342266871181039,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.622281973708128,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
961,-0.21500441847713564,0.9049909614416957,0.001384185674290095,-1.0471892685084916,0.8646537389255148,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.30262255664751575,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
962,-0.6172891338003795,0.9049909614416957,0.001384185674290095,1.37766183290052,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.08008269773123197,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
963,0.13570533334312823,0.9049909614416957,0.2877674286308974,0.6848472324979452,0.6443456035225767,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.3991787505106026,1.748369277883265,-0.5781200698904775,-0.7606128879215178
964,0.16665031144491624,0.9049909614416957,0.001384185674290095,1.7240691331018072,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.049907714556449836,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
965,1.6416942676301438,-1.104983411554852,0.2877674286308974,0.3384399322966578,-0.18042668932048953,2.528854185889695,-1.556660568864613,0.9694659403534814,1.4345186598871698,1.748369277883265,-0.5781200698904775,-0.7606128879215178
966,1.260039537708092,0.9049909614416957,-0.8577655431955319,-0.35437466810591683,0.04656295583769645,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.7141825042462495,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
967,-1.0298888418242194,-1.104983411554852,0.6696117525730405,0.6848472324979452,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.530824635446171,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
968,0.19759528954670422,0.9049909614416957,0.3832285096164332,-1.3935965687097789,1.40170385869566,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-1.47343104218564,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
969,1.6726392457319317,0.9049909614416957,-0.47592121925338876,-0.007967367904629501,0.45011196933677255,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.1486888730983185,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
970,-0.07059452066879168,-1.104983411554852,-0.5713823002389246,-1.7400038689110662,0.9952247692054184,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.4767011316445315,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
971,0.33169019465445215,-1.104983411554852,-1.239609867137675,-1.7400038689110662,0.5597266702148899,-0.9135200674908668,-1.556660568864613,0.9694659403534814,0.20468577450023656,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
972,0.06350038443895627,0.9049909614416957,0.19230634764536164,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.0255532446356725,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
973,-0.10153949877057968,0.9049909614416957,0.001384185674290095,1.37766183290052,0.8957306329044917,4.250041312579976,-1.556660568864613,0.9694659403534814,-1.6237032218386944,1.748369277883265,-0.5781200698904775,-0.7606128879215178
974,-0.7101240681057435,-1.104983411554852,0.6696117525730405,-1.3935965687097789,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.07209130089669942,-0.5719615487700395,1.7297444805705107,1.3147292346474257
975,0.744289902678292,0.9049909614416957,-0.9532266241810676,-1.3935965687097789,0.504881234560863,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.3109446518106382,1.748369277883265,-0.5781200698904775,-0.7606128879215178
976,-0.21500441847713564,-1.104983411554852,0.5741506715875048,0.6848472324979452,0.8670442075551283,2.528854185889695,0.6424008033615751,-1.0314957528425586,-1.584727209167183,1.748369277883265,-0.5781200698904775,-0.7606128879215178
977,2.0646089683545794,0.9049909614416957,-0.9532266241810676,-1.3935965687097789,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,0.9213750473045357,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
978,0.703029931875908,0.9049909614416957,-0.38046013826785297,1.0312545326992324,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.09264480503717752,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
979,0.22854026764849222,-1.104983411554852,1.0514560765151835,-1.3935965687097789,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.5343666631627566,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
980,0.4967300778639881,0.9049909614416957,-0.09407689531124568,-1.0471892685084916,0.8702008705305054,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.020376640201731,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
981,-1.2361886958361392,-1.104983411554852,0.5741506715875048,-1.3935965687097789,-1.2147079145482673,-0.9135200674908668,-1.556660568864613,0.9694659403534814,1.577918287067079,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
982,-1.1330387688301793,-1.104983411554852,-0.38046013826785297,0.6848472324979452,0.8438139903712312,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.710252876429639,1.748369277883265,-0.5781200698904775,-0.7606128879215178
983,1.0743696690973639,-1.104983411554852,-1.9078374340364253,1.37766183290052,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.560091029925168,-0.5719615487700395,1.7297444805705107,1.3147292346474257
984,-1.2155587104349472,0.9049909614416957,-0.09407689531124568,1.37766183290052,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-1.2123066426749645,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
985,0.703029931875908,-1.104983411554852,-1.3350709481232106,-0.35437466810591683,0.5282631511694339,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.6467486839461025,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
986,0.7236599172771,0.9049909614416957,2.006066886370541,1.37766183290052,0.6441812357527134,0.8076670591994143,-1.556660568864613,-1.0314957528425586,1.0007729075093281,1.748369277883265,-0.5781200698904775,-0.7606128879215178
987,0.06350038443895627,-1.104983411554852,0.860533914544112,1.37766183290052,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.259630277925985,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
988,-0.5553991775968036,0.9049909614416957,0.19230634764536164,-0.007967367904629501,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,0.7132055043567657,-0.5719615487700395,1.7297444805705107,1.3147292346474257
989,-1.906663221374879,0.9049909614416957,-1.3350709481232106,-1.0471892685084916,0.04005655789190277,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.5628564948675454,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
990,-0.5657141702973996,0.9049909614416957,-0.6668433812244603,1.0312545326992324,0.8873018536658955,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.535233419385145,1.748369277883265,-0.5781200698904775,-0.7606128879215178
991,-1.0814638053271994,0.9049909614416957,-0.18953797629678146,1.37766183290052,0.5569980048763572,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.47512330270280495,1.748369277883265,-0.5781200698904775,-0.7606128879215178
992,-0.23563440387832763,-1.104983411554852,-1.7169152720653538,0.6848472324979452,0.3727322736902704,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.2030426772923966,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
993,-0.6379191192015715,-1.104983411554852,-0.47592121925338876,-0.7007819683072042,0.7220716741767914,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.5506805932458441,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
994,0.2904302238520682,-1.104983411554852,-1.144148786152139,-0.007967367904629501,0.18201482690914456,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.8613116333977382,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
995,0.17696530414551223,0.9049909614416957,0.19230634764536164,0.3384399322966578,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,1.1686203036520781,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
996,-0.5760291629979956,-1.104983411554852,-0.47592121925338876,0.6848472324979452,1.0547788202999326,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-1.5807949566679018,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
997,-1.576583454955807,-1.104983411554852,1.5287614814428625,0.6848472324979452,0.8984788620166082,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.5715658415267473,1.748369277883265,-0.5781200698904775,-0.7606128879215178
998,0.67208495377412,-1.104983411554852,-0.09407689531124568,-1.7400038689110662,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.739589979869598,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
999,0.02224041363657228,-1.104983411554852,-0.5713823002389246,-0.7007819683072042,0.7870912342471641,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.668784868457497,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
1000,0.682399946474716,-1.104983411554852,-0.9532266241810676,0.3384399322966578,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.01982562417991894,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
1001,-0.24594939657892362,0.9049909614416957,0.9559949955296478,1.37766183290052,1.5400612708618937,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.5174065684870477,1.748369277883265,-0.5781200698904775,-0.7606128879215178
